9.5176,0.084527,0.24286,0.32739
9.5221,0.085804,0.24158,0.32739
9.5265,0.087086,0.2403,0.32739
9.5309,0.088375,0.23901,0.32739
9.5354,0.089669,0.23772,0.32739
9.5398,0.09097,0.23642,0.32739
9.5443,0.092276,0.23511,0.32739
9.5487,0.093587,0.2338,0.32739
9.5532,0.094905,0.23248,0.32739
9.5576,0.096227,0.23116,0.32739
9.562,0.097555,0.22983,0.32739
9.5665,0.098889,0.2285,0.32739
9.5709,0.10023,0.22716,0.32739
9.5754,0.10157,0.22582,0.32739
9.5798,0.10292,0.22447,0.32739
9.5843,0.10427,0.22311,0.32739
9.5887,0.10563,0.22176,0.32739
9.5931,0.10699,0.22039,0.32739
9.5976,0.10836,0.21903,0.32739
9.602,0.10973,0.21766,0.32739
9.6065,0.11111,0.21628,0.32739
9.6109,0.11249,0.2149,0.32739
9.6154,0.11387,0.21352,0.32739
9.6198,0.11526,0.21213,0.32739
9.6242,0.11665,0.21074,0.32739
9.6287,0.11804,0.20934,0.32739
9.6331,0.11944,0.20794,0.32739
9.6376,0.12084,0.20654,0.32739
9.642,0.12225,0.20514,0.32739
9.6465,0.12366,0.20373,0.32739
9.6509,0.12507,0.20232,0.32739
9.6554,0.12649,0.2009,0.32739
9.6598,0.1279,0.19948,0.32739
9.6642,0.12932,0.19806,0.32739
9.6687,0.13075,0.19664,0.32739
9.6731,0.13217,0.19521,0.32739
9.6776,0.1336,0.19378,0.32739
9.682,0.13503,0.19235,0.32739
9.6865,0.13647,0.19092,0.32739
9.6909,0.1379,0.18948,0.32739
9.6953,0.13934,0.18805,0.32739
9.6998,0.14078,0.18661,0.32739
9.7042,0.14222,0.18517,0.32739
9.7087,0.14366,0.18372,0.32739
9.7131,0.14511,0.18228,0.32739
9.7176,0.14655,0.18083,0.32739
9.722,0.148,0.17938,0.32739
9.7264,0.14945,0.17794,0.32739
9.7309,0.1509,0.17649,0.32739
9.7353,0.15235,0.17504,0.32739
9.7398,0.1538,0.17358,0.32739
9.7442,0.15526,0.17213,0.32739
9.7487,0.15671,0.17068,0.32739
9.7531,0.15816,0.16922,0.32739
9.7575,0.15962,0.16777,0.32739
9.762,0.16107,0.16632,0.32739
9.7664,0.16252,0.16486,0.32739
9.7709,0.16398,0.16341,0.32739
9.7753,0.16543,0.16195,0.32739
9.7798,0.16689,0.1605,0.32739
9.7842,0.16834,0.15904,0.32739
9.7886,0.1698,0.15759,0.32739
9.7931,0.17125,0.15614,0.32739
9.7975,0.1727,0.15468,0.32739
9.802,0.17416,0.15323,0.32739
9.8064,0.17561,0.15178,0.32739
9.8109,0.17706,0.15033,0.32739
9.8153,0.17851,0.14888,0.32739
9.8198,0.17995,0.14743,0.32739
9.8242,0.1814,0.14599,0.32739
9.8286,0.18285,0.14454,0.32739
9.8331,0.18429,0.1431,0.32739
9.8375,0.18573,0.14165,0.32739
9.842,0.18717,0.14021,0.32739
9.8464,0.18861,0.13877,0.32739
9.8509,0.19005,0.13734,0.32739
9.8553,0.19148,0.1359,0.32739
9.8597,0.19292,0.13447,0.32739
9.8642,0.19435,0.13304,0.32739
9.8686,0.19577,0.13161,0.32739
9.8731,0.1972,0.13019,0.32739
9.8775,0.19862,0.12877,0.32739
9.882,0.20004,0.12735,0.32739
9.8864,0.20146,0.12593,0.32739
9.8908,0.20287,0.12451,0.32739
9.8953,0.20428,0.1231,0.32739
9.8997,0.20569,0.1217,0.32739
9.9042,0.20709,0.12029,0.32739
9.9086,0.2085,0.11889,0.32739
9.9131,0.20989,0.11749,0.32739
9.9175,0.21129,0.1161,0.32739
9.9219,0.21268,0.11471,0.32739
9.9264,0.21406,0.11332,0.32739
9.9308,0.21544,0.11194,0.32739
9.9353,0.21682,0.11056,0.32739
9.9397,0.2182,0.10919,0.32739
9.9442,0.21957,0.10782,0.32739
9.9486,0.22093,0.10646,0.32739
9.9531,0.22229,0.10509,0.32739
9.9575,0.22365,0.10374,0.32739
9.9619,0.225,0.10239,0.32739
9.9664,0.22635,0.10104,0.32739
9.9708,0.22769,0.0997,0.32739
9.9753,0.22902,0.098363,0.32739
9.9797,0.23035,0.097032,0.32739
9.9842,0.23168,0.095706,0.32739
9.9886,0.233,0.094385,0.32739
9.993,0.23432,0.09307,0.32739
9.9975,0.23563,0.091761,0.32739
10.002,0.23693,0.090457,0.32739
10.006,0.23823,0.089159,0.32739
10.011,0.23952,0.087867,0.32739
10.015,0.24081,0.08658,0.32739
10.02,0.24209,0.0853,0.32739
10.024,0.24336,0.084026,0.32739
10.029,0.24463,0.082759,0.32739
10.033,0.24589,0.081498,0.32739
10.037,0.24714,0.080243,0.32739
10.042,0.24839,0.078995,0.32739
10.046,0.24963,0.077753,0.32739
10.051,0.25087,0.076519,0.32739
10.055,0.2521,0.075291,0.32739
10.06,0.25332,0.07407,0.32739
10.064,0.25453,0.072856,0.32739
10.069,0.25574,0.07165,0.32739
10.073,0.25694,0.07045,0.32739
10.077,0.25813,0.069258,0.32739
10.082,0.25931,0.068074,0.32739
10.086,0.26049,0.066897,0.32739
10.091,0.26166,0.065728,0.32739
10.095,0.26282,0.064566,0.32739
10.1,0.26397,0.063413,0.32739
10.104,0.26512,0.062267,0.32739
10.109,0.26626,0.061129,0.32739
10.113,0.26739,0.059999,0.32739
10.117,0.26851,0.058878,0.32739
10.122,0.26962,0.057765,0.32739
10.126,0.27073,0.05666,0.32739
10.131,0.27182,0.055563,0.32739
10.135,0.27291,0.054476,0.32739
10.14,0.27399,0.053396,0.32739
10.144,0.27506,0.052326,0.32739
10.149,0.27612,0.051264,0.32739
10.153,0.27717,0.050211,0.32739
10.157,0.27822,0.049167,0.32739
10.162,0.27925,0.048133,0.32739
10.166,0.28028,0.047107,0.32739
10.171,0.2813,0.04609,0.32739
10.175,0.2823,0.045083,0.32739
10.18,0.2833,0.044085,0.32739
10.184,0.28429,0.043097,0.32739
10.189,0.28527,0.042118,0.32739
10.193,0.28624,0.041149,0.32739
10.197,0.2872,0.040189,0.32739
10.202,0.28815,0.039239,0.32739
10.206,0.28909,0.038299,0.32739
10.211,0.29002,0.037369,0.32739
10.215,0.29094,0.036449,0.32739
10.22,0.29185,0.035539,0.32739
10.224,0.29275,0.034639,0.32739
10.229,0.29364,0.033749,0.32739
10.233,0.29452,0.03287,0.32739
10.237,0.29539,0.032,0.32739
10.242,0.29624,0.031142,0.32739
10.246,0.29709,0.030293,0.32739
10.251,0.29793,0.029456,0.32739
10.255,0.29876,0.028628,0.32739
10.26,0.29957,0.027812,0.32739
10.264,0.30038,0.027006,0.32739
10.269,0.30117,0.026211,0.32739
10.273,0.30196,0.025427,0.32739
10.277,0.30273,0.024654,0.32739
10.282,0.30349,0.023891,0.32739
10.286,0.30425,0.02314,0.32739
10.291,0.30499,0.0224,0.32739
10.295,0.30571,0.021671,0.32739
10.3,0.30643,0.020954,0.32739
10.304,0.30714,0.020247,0.32739
10.309,0.30783,0.019552,0.32739
10.313,0.30852,0.018868,0.32739
10.317,0.30919,0.018196,0.32739
10.322,0.30985,0.017535,0.32739
10.326,0.3105,0.016886,0.32739
10.331,0.31114,0.016248,0.32739
10.335,0.31176,0.015622,0.32739
10.34,0.31238,0.015008,0.32739
10.344,0.31298,0.014405,0.32739
10.349,0.31357,0.013814,0.32739
10.353,0.31415,0.013235,0.32739
10.357,0.31472,0.012668,0.32739
10.362,0.31527,0.012113,0.32739
10.366,0.31582,0.01157,0.32739
10.371,0.31635,0.011039,0.32739
10.375,0.31687,0.01052,0.32739
10.38,0.31737,0.010013,0.32739
10.384,0.31787,0.0095179,0.32739
10.388,0.31835,0.0090352,0.32739
10.393,0.31882,0.0085647,0.32739
10.397,0.31928,0.0081064,0.32739
10.402,0.31973,0.0076605,0.32739
10.406,0.32016,0.0072268,0.32739
10.411,0.32058,0.0068056,0.32739
10.415,0.32099,0.0063967,0.32739
10.42,0.32139,0.0060002,0.32739
10.424,0.32177,0.0056162,0.32739
10.428,0.32214,0.0052447,0.32739
10.433,0.3225,0.0048857,0.32739
10.437,0.32285,0.0045392,0.32739
10.442,0.32318,0.0042053,0.32739
10.446,0.3235,0.003884,0.32739
10.451,0.32381,0.0035753,0.32739
10.455,0.32411,0.0032792,0.32739
10.46,0.32439,0.0029959,0.32739
10.464,0.32466,0.0027252,0.32739
10.468,0.32492,0.0024672,0.32739
10.473,0.32516,0.002222,0.32739
10.477,0.3254,0.0019895,0.32739
10.482,0.32562,0.0017697,0.32739
10.486,0.32582,0.0015628,0.32739
10.491,0.32602,0.0013687,0.32739
10.495,0.3262,0.0011874,0.32739
10.5,0.32637,0.0010189,0.32739
10.504,0.32652,0.00086327,0.32739
10.508,0.32667,0.00072051,0.32739
10.513,0.3268,0.00059061,0.32739
10.517,0.32691,0.00047359,0.32739
10.522,0.32702,0.00036946,0.32739
10.526,0.32711,0.00027823,0.32739
10.531,0.32719,0.0001999,0.32739
10.535,0.32725,0.00013449,0.32739
10.54,0.3273,8.1995e-05,0.32739
10.544,0.32734,4.2418e-05,0.32739
10.548,0.32737,1.5766e-05,0.32739
10.553,0.32738,2.0401e-06,0.32739
10.557,0.32738,1.2411e-06,0.32739
10.562,0.32737,1.3369e-05,0.32739
10.566,0.32735,3.8423e-05,0.32739
10.571,0.32731,7.6402e-05,0.32739
10.575,0.32726,0.0001273,0.32739
10.58,0.32719,0.00019112,0.32739
10.584,0.32712,0.00026785,0.32739
10.588,0.32703,0.00035748,0.32739
10.593,0.32693,0.00046002,0.32739
10.597,0.32681,0.00057544,0.32739
10.602,0.32668,0.00070375,0.32739
10.606,0.32654,0.00084493,0.32739
10.611,0.32639,0.00099897,0.32739
10.615,0.32622,0.0011659,0.32739
10.62,0.32604,0.0013456,0.32739
10.624,0.32585,0.0015381,0.32739
10.628,0.32564,0.0017435,0.32739
10.633,0.32542,0.0019616,0.32739
10.637,0.32519,0.0021925,0.32739
10.642,0.32495,0.0024362,0.32739
10.646,0.32469,0.0026926,0.32739
10.651,0.32442,0.0029617,0.32739
10.655,0.32414,0.0032435,0.32739
10.66,0.32385,0.003538,0.32739
10.664,0.32354,0.0038451,0.32739
10.668,0.32322,0.0041649,0.32739
10.673,0.32289,0.0044972,0.32739
10.677,0.32254,0.0048421,0.32739
10.682,0.32219,0.0051996,0.32739
10.686,0.32182,0.0055696,0.32739
10.691,0.32143,0.0059521,0.32739
10.695,0.32104,0.006347,0.32739
10.7,0.32063,0.0067543,0.32739
10.704,0.32021,0.0071741,0.32739
10.708,0.31978,0.0076062,0.32739
10.713,0.31934,0.0080506,0.32739
10.717,0.31888,0.0085074,0.32739
10.722,0.31841,0.0089763,0.32739
10.726,0.31793,0.0094575,0.32739
10.731,0.31743,0.0099509,0.32739
10.735,0.31693,0.010456,0.32739
10.74,0.31641,0.010974,0.32739
10.744,0.31588,0.011504,0.32739
10.748,0.31534,0.012045,0.32739
10.753,0.31479,0.012599,0.32739
10.757,0.31422,0.013165,0.32739
10.762,0.31364,0.013742,0.32739
10.766,0.31305,0.014332,0.32739
10.771,0.31245,0.014933,0.32739
10.775,0.31184,0.015546,0.32739
10.78,0.31122,0.01617,0.32739
10.784,0.31058,0.016806,0.32739
10.788,0.30993,0.017454,0.32739
10.793,0.30927,0.018114,0.32739
10.797,0.3086,0.018785,0.32739
10.802,0.30792,0.019467,0.32739
10.806,0.30723,0.020161,0.32739
10.811,0.30652,0.020866,0.32739
10.815,0.3058,0.021582,0.32739
10.82,0.30508,0.022309,0.32739
10.824,0.30434,0.023048,0.32739
10.828,0.30359,0.023798,0.32739
10.833,0.30283,0.024559,0.32739
10.837,0.30206,0.025331,0.32739
10.842,0.30127,0.026114,0.32739
10.846,0.30048,0.026907,0.32739
10.851,0.29967,0.027712,0.32739
10.855,0.29886,0.028527,0.32739
10.859,0.29803,0.029353,0.32739
10.864,0.2972,0.030189,0.32739
10.868,0.29635,0.031036,0.32739
10.873,0.29549,0.031894,0.32739
10.877,0.29462,0.032762,0.32739
10.882,0.29375,0.03364,0.32739
10.886,0.29286,0.034528,0.32739
10.891,0.29196,0.035427,0.32739
10.895,0.29105,0.036336,0.32739
10.899,0.29013,0.037255,0.32739
10.904,0.2892,0.038184,0.32739
10.908,0.28826,0.039122,0.32739
10.913,0.28731,0.040071,0.32739
10.917,0.28636,0.04103,0.32739
10.922,0.28539,0.041998,0.32739
10.926,0.28441,0.042975,0.32739
10.931,0.28342,0.043963,0.32739
10.935,0.28243,0.044959,0.32739
10.939,0.28142,0.045965,0.32739
10.944,0.28041,0.046981,0.32739
10.948,0.27938,0.048005,0.32739
10.953,0.27835,0.049039,0.32739
10.957,0.2773,0.050082,0.32739
10.962,0.27625,0.051133,0.32739
10.966,0.27519,0.052194,0.32739
10.971,0.27412,0.053264,0.32739
10.975,0.27304,0.054342,0.32739
10.979,0.27196,0.055428,0.32739
10.984,0.27086,0.056524,0.32739
10.988,0.26976,0.057628,0.32739
10.993,0.26865,0.05874,0.32739
10.997,0.26753,0.05986,0.32739
11.002,0.2664,0.060989,0.32739
11.006,0.26526,0.062126,0.32739
11.011,0.26412,0.063271,0.32739
11.015,0.26296,0.064423,0.32739
11.019,0.2618,0.065584,0.32739
11.024,0.26063,0.066752,0.32739
11.028,0.25946,0.067928,0.32739
11.033,0.25827,0.069112,0.32739
11.037,0.25708,0.070303,0.32739
11.042,0.25589,0.071501,0.32739
11.046,0.25468,0.072707,0.32739
11.051,0.25347,0.07392,0.32739
11.055,0.25225,0.075139,0.32739
11.059,0.25102,0.076366,0.32739
11.064,0.24979,0.0776,0.32739
11.068,0.24855,0.078841,0.32739
11.073,0.2473,0.080088,0.32739
11.077,0.24604,0.081342,0.32739
11.082,0.24478,0.082603,0.32739
11.086,0.24352,0.083869,0.32739
11.091,0.24224,0.085143,0.32739
11.095,0.24096,0.086422,0.32739
11.099,0.23968,0.087707,0.32739
11.104,0.23839,0.088999,0.32739
11.108,0.23709,0.090296,0.32739
11.113,0.23579,0.091599,0.32739
11.117,0.23448,0.092908,0.32739
11.122,0.23316,0.094223,0.32739
11.126,0.23184,0.095542,0.32739
11.131,0.23052,0.096868,0.32739
11.135,0.22919,0.098198,0.32739
11.139,0.22785,0.099534,0.32739
11.144,0.22651,0.10087,0.32739
11.148,0.22517,0.10222,0.32739
11.153,0.22382,0.10357,0.32739
11.157,0.22246,0.10493,0.32739
11.162,0.2211,0.10629,0.32739
11.166,0.21974,0.10765,0.32739
11.171,0.21837,0.10902,0.32739
11.175,0.21699,0.11039,0.32739
11.179,0.21562,0.11177,0.32739
11.184,0.21423,0.11315,0.32739
11.188,0.21285,0.11454,0.32739
11.193,0.21146,0.11593,0.32739
11.197,0.21007,0.11732,0.32739
11.202,0.20867,0.11872,0.32739
11.206,0.20727,0.12012,0.32739
11.211,0.20586,0.12152,0.32739
11.215,0.20446,0.12293,0.32739
11.219,0.20305,0.12434,0.32739
11.224,0.20163,0.12575,0.32739
11.228,0.20022,0.12717,0.32739
11.233,0.1988,0.12859,0.32739
11.237,0.19737,0.13001,0.32739
11.242,0.19595,0.13144,0.32739
11.246,0.19452,0.13286,0.32739
11.251,0.19309,0.13429,0.32739
11.255,0.19166,0.13573,0.32739
11.259,0.19023,0.13716,0.32739
11.264,0.18879,0.1386,0.32739
11.268,0.18735,0.14004,0.32739
11.273,0.18591,0.14148,0.32739
11.277,0.18447,0.14292,0.32739
11.282,0.18303,0.14436,0.32739
11.286,0.18158,0.14581,0.32739
11.29,0.18013,0.14725,0.32739
11.295,0.17869,0.1487,0.32739
11.299,0.17724,0.15015,0.32739
11.304,0.17579,0.1516,0.32739
11.308,0.17433,0.15305,0.32739
11.313,0.17288,0.1545,0.32739
11.317,0.17143,0.15596,0.32739
11.322,0.16998,0.15741,0.32739
11.326,0.16852,0.15886,0.32739
11.33,0.16707,0.16032,0.32739
11.335,0.16561,0.16177,0.32739
11.339,0.16416,0.16323,0.32739
11.344,0.1627,0.16468,0.32739
11.348,0.16125,0.16614,0.32739
11.353,0.1598,0.16759,0.32739
11.357,0.15834,0.16905,0.32739
11.362,0.15689,0.1705,0.32739
11.366,0.15543,0.17195,0.32739
11.37,0.15398,0.1734,0.32739
11.375,0.15253,0.17486,0.32739
11.379,0.15108,0.17631,0.32739
11.384,0.14963,0.17776,0.32739
11.388,0.14818,0.17921,0.32739
11.393,0.14673,0.18065,0.32739
11.397,0.14529,0.1821,0.32739
11.402,0.14384,0.18354,0.32739
11.406,0.1424,0.18499,0.32739
11.41,0.14096,0.18643,0.32739
11.415,0.13952,0.18787,0.32739
11.419,0.13808,0.18931,0.32739
11.424,0.13665,0.19074,0.32739
11.428,0.13521,0.19218,0.32739
11.433,0.13378,0.19361,0.32739
11.437,0.13235,0.19504,0.32739
11.442,0.13092,0.19646,0.32739
11.446,0.1295,0.19789,0.32739
11.45,0.12808,0.19931,0.32739
11.455,0.12666,0.20073,0.32739
11.459,0.12525,0.20214,0.32739
11.464,0.12383,0.20355,0.32739
11.468,0.12242,0.20496,0.32739
11.473,0.12102,0.20637,0.32739
11.477,0.11962,0.20777,0.32739
11.482,0.11822,0.20917,0.32739
11.486,0.11682,0.21057,0.32739
11.49,0.11543,0.21196,0.32739
11.495,0.11404,0.21335,0.32739
11.499,0.11266,0.21473,0.32739
11.504,0.11128,0.21611,0.32739
11.508,0.1099,0.21749,0.32739
11.513,0.10853,0.21886,0.32739
11.517,0.10716,0.22023,0.32739
11.522,0.1058,0.22159,0.32739
11.526,0.10444,0.22295,0.32739
11.53,0.10309,0.2243,0.32739
11.535,0.10174,0.22565,0.32739
11.539,0.10039,0.22699,0.32739
11.544,0.099054,0.22833,0.32739
11.548,0.09772,0.22967,0.32739
11.553,0.096391,0.231,0.32739
11.557,0.095068,0.23232,0.32739
11.562,0.09375,0.23364,0.32739
11.566,0.092438,0.23495,0.32739
11.57,0.091131,0.23626,0.32739
11.575,0.08983,0.23756,0.32739
11.579,0.088535,0.23885,0.32739
11.584,0.087245,0.24014,0.32739
11.588,0.085962,0.24143,0.32739
11.593,0.084685,0.2427,0.32739
11.597,0.083414,0.24397,0.32739
11.602,0.082149,0.24524,0.32739
11.606,0.080891,0.2465,0.32739
11.61,0.07964,0.24775,0.32739
11.615,0.078395,0.24899,0.32739
11.619,0.077157,0.25023,0.32739
11.624,0.075925,0.25146,0.32739
11.628,0.074701,0.25269,0.32739
11.633,0.073483,0.2539,0.32739
11.637,0.072273,0.25511,0.32739
11.642,0.07107,0.25632,0.32739
11.646,0.069874,0.25751,0.32739
11.65,0.068686,0.2587,0.32739
11.655,0.067505,0.25988,0.32739
11.659,0.066332,0.26106,0.32739
11.664,0.065166,0.26222,0.32739
11.668,0.064009,0.26338,0.32739
11.673,0.062859,0.26453,0.32739
11.677,0.061717,0.26567,0.32739
11.682,0.060583,0.2668,0.32739
11.686,0.059457,0.26793,0.32739
11.69,0.05834,0.26905,0.32739
11.695,0.05723,0.27016,0.32739
11.699,0.05613,0.27126,0.32739
11.704,0.055037,0.27235,0.32739
11.708,0.053954,0.27343,0.32739
11.713,0.052879,0.27451,0.32739
11.717,0.051812,0.27557,0.32739
11.721,0.050755,0.27663,0.32739
11.726,0.049706,0.27768,0.32739
11.73,0.048667,0.27872,0.32739
11.735,0.047636,0.27975,0.32739
11.739,0.046615,0.28077,0.32739
11.744,0.045603,0.28178,0.32739
11.748,0.0446,0.28279,0.32739
11.753,0.043607,0.28378,0.32739
11.757,0.042623,0.28476,0.32739
11.761,0.041649,0.28574,0.32739
11.766,0.040684,0.2867,0.32739
11.77,0.03973,0.28766,0.32739
11.775,0.038784,0.2886,0.32739
11.779,0.037849,0.28954,0.32739
11.784,0.036924,0.29046,0.32739
11.788,0.036009,0.29138,0.32739
11.793,0.035103,0.29228,0.32739
11.797,0.034208,0.29318,0.32739
11.801,0.033324,0.29406,0.32739
11.806,0.032449,0.29494,0.32739
11.81,0.031585,0.2958,0.32739
11.815,0.030731,0.29666,0.32739
11.819,0.029888,0.2975,0.32739
11.824,0.029055,0.29833,0.32739
11.828,0.028233,0.29915,0.32739
11.833,0.027422,0.29997,0.32739
11.837,0.026621,0.30077,0.32739
11.841,0.025831,0.30156,0.32739
11.846,0.025053,0.30233,0.32739
11.85,0.024285,0.3031,0.32739
11.855,0.023528,0.30386,0.32739
11.859,0.022782,0.30461,0.32739
11.864,0.022047,0.30534,0.32739
11.868,0.021324,0.30606,0.32739
11.873,0.020611,0.30678,0.32739
11.877,0.01991,0.30748,0.32739
11.881,0.019221,0.30817,0.32739
11.886,0.018543,0.30884,0.32739
11.89,0.017876,0.30951,0.32739
11.895,0.017221,0.31017,0.32739
11.899,0.016577,0.31081,0.32739
11.904,0.015945,0.31144,0.32739
11.908,0.015324,0.31206,0.32739
11.913,0.014716,0.31267,0.32739
11.917,0.014119,0.31327,0.32739
11.921,0.013534,0.31385,0.32739
11.926,0.01296,0.31443,0.32739
11.93,0.012399,0.31499,0.32739
11.935,0.01185,0.31554,0.32739
11.939,0.011312,0.31608,0.32739
11.944,0.010787,0.3166,0.32739
11.948,0.010274,0.31711,0.32739
11.953,0.0097725,0.31761,0.32739
11.957,0.0092835,0.3181,0.32739
11.961,0.0088067,0.31858,0.32739
11.966,0.0083421,0.31905,0.32739
11.97,0.0078898,0.3195,0.32739
11.975,0.0074498,0.31994,0.32739
11.979,0.0070221,0.32037,0.32739
11.984,0.0066068,0.32078,0.32739
11.988,0.0062039,0.32118,0.32739
11.993,0.0058134,0.32157,0.32739
11.997,0.0054354,0.32195,0.32739
12.001,0.0050699,0.32232,0.32739
12.006,0.004717,0.32267,0.32739
12.01,0.0043766,0.32301,0.32739
12.015,0.0040487,0.32334,0.32739
12.019,0.0037335,0.32365,0.32739
12.024,0.0034309,0.32396,0.32739
12.028,0.003141,0.32425,0.32739
12.033,0.0028637,0.32452,0.32739
12.037,0.0025992,0.32479,0.32739
12.041,0.0023473,0.32504,0.32739
12.046,0.0021082,0.32528,0.32739
12.05,0.0018819,0.32551,0.32739
12.055,0.0016683,0.32572,0.32739
12.059,0.0014676,0.32592,0.32739
12.064,0.0012796,0.32611,0.32739
12.068,0.0011045,0.32628,0.32739
12.073,0.00094224,0.32645,0.32739
12.077,0.00079281,0.32659,0.32739
12.081,0.00065625,0.32673,0.32739
12.086,0.00053256,0.32685,0.32739
12.09,0.00042176,0.32697,0.32739
12.095,0.00032385,0.32706,0.32739
12.099,0.00023884,0.32715,0.32739
12.104,0.00016675,0.32722,0.32739
12.108,0.00010756,0.32728,0.32739
12.113,6.1295e-05,0.32733,0.32739
12.117,2.7952e-05,0.32736,0.32739
12.121,7.5329e-06,0.32738,0.32739
12.126,4.091e-08,0.32739,0.32739
12.13,5.4761e-06,0.32738,0.32739
12.135,2.3838e-05,0.32736,0.32739
12.139,5.5125e-05,0.32733,0.32739
12.144,9.9335e-05,0.32729,0.32739
12.148,0.00015646,0.32723,0.32739
12.153,0.00022651,0.32716,0.32739
12.157,0.00030946,0.32708,0.32739
12.161,0.00040532,0.32698,0.32739
12.166,0.00051407,0.32687,0.32739
12.17,0.00063571,0.32675,0.32739
12.175,0.00077022,0.32662,0.32739
12.179,0.00091761,0.32647,0.32739
12.184,0.0010778,0.32631,0.32739
12.188,0.0012509,0.32614,0.32739
12.192,0.0014368,0.32595,0.32739
12.197,0.0016355,0.32575,0.32739
12.201,0.0018471,0.32554,0.32739
12.206,0.0020714,0.32532,0.32739
12.21,0.0023084,0.32508,0.32739
12.215,0.0025582,0.32483,0.32739
12.219,0.0028208,0.32457,0.32739
12.224,0.003096,0.32429,0.32739
12.228,0.0033839,0.324,0.32739
12.232,0.0036845,0.3237,0.32739
12.237,0.0039977,0.32339,0.32739
12.241,0.0043236,0.32306,0.32739
12.246,0.004662,0.32273,0.32739
12.25,0.0050129,0.32237,0.32739
12.255,0.0053764,0.32201,0.32739
12.259,0.0057525,0.32163,0.32739
12.264,0.0061409,0.32125,0.32739
12.268,0.0065419,0.32085,0.32739
12.272,0.0069552,0.32043,0.32739
12.277,0.0073809,0.32001,0.32739
12.281,0.007819,0.31957,0.32739
12.286,0.0082693,0.31912,0.32739
12.29,0.008732,0.31866,0.32739
12.295,0.0092068,0.31818,0.32739
12.299,0.0096939,0.31769,0.32739
12.304,0.010193,0.31719,0.32739
12.308,0.010705,0.31668,0.32739
12.312,0.011228,0.31616,0.32739
12.317,0.011763,0.31562,0.32739
12.321,0.012311,0.31508,0.32739
12.326,0.01287,0.31452,0.32739
12.33,0.013442,0.31395,0.32739
12.335,0.014025,0.31336,0.32739
12.339,0.01462,0.31277,0.32739
12.344,0.015227,0.31216,0.32739
12.348,0.015845,0.31154,0.32739
12.352,0.016475,0.31091,0.32739
12.357,0.017117,0.31027,0.32739
12.361,0.017771,0.30962,0.32739
12.366,0.018436,0.30895,0.32739
12.37,0.019112,0.30828,0.32739
12.375,0.0198,0.30759,0.32739
12.379,0.020499,0.30689,0.32739
12.384,0.02121,0.30618,0.32739
12.388,0.021931,0.30546,0.32739
12.392,0.022664,0.30472,0.32739
12.397,0.023408,0.30398,0.32739
12.401,0.024163,0.30322,0.32739
12.406,0.02493,0.30246,0.32739
12.41,0.025707,0.30168,0.32739
12.415,0.026495,0.30089,0.32739
12.419,0.027294,0.30009,0.32739
12.424,0.028103,0.29928,0.32739
12.428,0.028924,0.29846,0.32739
12.432,0.029755,0.29763,0.32739
12.437,0.030596,0.29679,0.32739
12.441,0.031448,0.29594,0.32739
12.446,0.032311,0.29508,0.32739
12.45,0.033184,0.2942,0.32739
12.455,0.034067,0.29332,0.32739
12.459,0.03496,0.29243,0.32739
12.464,0.035864,0.29152,0.32739
12.468,0.036778,0.29061,0.32739
12.472,0.037701,0.28969,0.32739
12.477,0.038635,0.28875,0.32739
12.481,0.039579,0.28781,0.32739
12.486,0.040532,0.28686,0.32739
12.49,0.041495,0.28589,0.32739
12.495,0.042468,0.28492,0.32739
12.499,0.04345,0.28394,0.32739
12.504,0.044442,0.28295,0.32739
12.508,0.045443,0.28194,0.32739
12.512,0.046454,0.28093,0.32739
12.517,0.047473,0.27991,0.32739
12.521,0.048502,0.27888,0.32739
12.526,0.04954,0.27785,0.32739
12.53,0.050588,0.2768,0.32739
12.535,0.051644,0.27574,0.32739
12.539,0.052708,0.27468,0.32739
12.544,0.053782,0.27361,0.32739
12.548,0.054864,0.27252,0.32739
12.552,0.055955,0.27143,0.32739
12.557,0.057055,0.27033,0.32739
12.561,0.058163,0.26922,0.32739
12.566,0.059279,0.26811,0.32739
12.57,0.060403,0.26698,0.32739
12.575,0.061536,0.26585,0.32739
12.579,0.062676,0.26471,0.32739
12.584,0.063825,0.26356,0.32739
12.588,0.064982,0.26241,0.32739
12.592,0.066146,0.26124,0.32739
12.597,0.067318,0.26007,0.32739
12.601,0.068498,0.25889,0.32739
12.606,0.069685,0.2577,0.32739
12.61,0.070879,0.25651,0.32739
12.615,0.072081,0.25531,0.32739
12.619,0.07329,0.2541,0.32739
12.623,0.074507,0.25288,0.32739
12.628,0.07573,0.25166,0.32739
12.632,0.07696,0.25043,0.32739
12.637,0.078197,0.24919,0.32739
12.641,0.079441,0.24795,0.32739
12.646,0.080692,0.2467,0.32739
12.65,0.081949,0.24544,0.32739
12.655,0.083212,0.24417,0.32739
12.659,0.084482,0.2429,0.32739
12.663,0.085758,0.24163,0.32739
12.668,0.087041,0.24035,0.32739
12.672,0.088329,0.23906,0.32739
12.677,0.089623,0.23776,0.32739
12.681,0.090923,0.23646,0.32739
12.686,0.092229,0.23516,0.32739
12.69,0.093541,0.23385,0.32739
12.695,0.094858,0.23253,0.32739
12.699,0.09618,0.23121,0.32739
12.703,0.097508,0.22988,0.32739
12.708,0.098841,0.22855,0.32739
12.712,0.10018,0.22721,0.32739
12.717,0.10152,0.22586,0.32739
12.721,0.10287,0.22452,0.32739
