5.6963,0,0,0
5.7008,0,0,0
5.7052,0,0,0
5.7097,0,0,0
5.7141,0,0,0
5.7186,0,0,0
5.723,0,0,0
5.7274,0,0,0
5.7319,0,0,0
5.7363,0,0,0
5.7408,0,0,0
5.7452,0,0,0
5.7497,0,0,0
5.7541,0,0,0
5.7586,0,0,0
5.763,0,0,0
5.7674,0,0,0
5.7719,0,0,0
5.7763,0,0,0
5.7808,0,0,0
5.7852,0,0,0
5.7897,0,0,0
5.7941,0,0,0
5.7985,0,0,0
5.803,0,0,0
5.8074,0,0,0
5.8119,0,0,0
5.8163,0,0,0
5.8208,0,0,0
5.8252,0,0,0
5.8296,0,0,0
5.8341,0,0,0
5.8385,0,0,0
5.843,0,0,0
5.8474,0,0,0
5.8519,0,0,0
5.8563,0,0,0
5.8607,0,0,0
5.8652,0,0,0
5.8696,0,0,0
5.8741,0,0,0
5.8785,0,0,0
5.883,0,0,0
5.8874,0,0,0
5.8919,0,0,0
5.8963,0,0,0
5.9007,0,0,0
5.9052,0,0,0
5.9096,0,0,0
5.9141,0,0,0
5.9185,0,0,0
5.923,0,0,0
5.9274,0,0,0
5.9318,0,0,0
5.9363,0,0,0
5.9407,0,0,0
5.9452,0,0,0
5.9496,0,0,0
5.9541,0,0,0
5.9585,0,0,0
5.9629,0,0,0
5.9674,0,0,0
5.9718,0,0,0
5.9763,0,0,0
5.9807,0,0,0
5.9852,0,0,0
5.9896,0,0,0
5.994,0,0,0
5.9985,0,0,0
6.0029,0,0,0
6.0074,0,0,0
6.0118,0,0,0
6.0163,0,0,0
6.0207,0,0,0
6.0252,0,0,0
6.0296,0,0,0
6.034,0,0,0
6.0385,0,0,0
6.0429,0,0,0
6.0474,0,0,0
6.0518,0,0,0
6.0563,0,0,0
6.0607,0,0,0
6.0651,0,0,0
6.0696,0,0,0
6.074,0,0,0
6.0785,0,0,0
6.0829,0,0,0
6.0874,0,0,0
6.0918,0,0,0
6.0962,0,0,0
6.1007,0,0,0
6.1051,0,0,0
6.1096,0,0,0
6.114,0,0,0
6.1185,0,0,0
6.1229,0,0,0
6.1273,0,0,0
6.1318,0,0,0
6.1362,0,0,0
6.1407,0,0,0
6.1451,0,0,0
6.1496,0,0,0
6.154,0,0,0
6.1585,0,0,0
6.1629,0,0,0
6.1673,0,0,0
6.1718,0,0,0
6.1762,0,0,0
6.1807,0,0,0
6.1851,0,0,0
6.1896,0,0,0
6.194,0,0,0
6.1984,0,0,0
6.2029,0,0,0
6.2073,0,0,0
6.2118,0,0,0
6.2162,0,0,0
6.2207,0,0,0
6.2251,0,0,0
6.2295,0,0,0
6.234,0,0,0
6.2384,0,0,0
6.2429,0,0,0
6.2473,0,0,0
6.2518,0,0,0
6.2562,0,0,0
6.2606,0,0,0
6.2651,0,0,0
6.2695,0,0,0
6.274,0,0,0
6.2784,0,0,0
6.2829,0,0,0
6.2873,0,0,0
6.2918,0,0,0
6.2962,0,0,0
6.3006,0,0,0
6.3051,0,0,0
6.3095,0,0,0
6.314,0,0,0
6.3184,0,0,0
6.3229,0,0,0
6.3273,0,0,0
6.3317,0,0,0
6.3362,0,0,0
6.3406,0,0,0
6.3451,0,0,0
6.3495,0,0,0
6.354,0,0,0
6.3584,0,0,0
6.3628,0,0,0
6.3673,0,0,0
6.3717,0,0,0
6.3762,0,0,0
6.3806,0,0,0
6.3851,0,0,0
6.3895,0,0,0
6.3939,0,0,0
6.3984,0,0,0
6.4028,0,0,0
6.4073,0,0,0
6.4117,0,0,0
6.4162,0,0,0
6.4206,0,0,0
6.4251,0,0,0
6.4295,0,0,0
6.4339,0,0,0
6.4384,0,0,0
6.4428,0,0,0
6.4473,0,0,0
6.4517,0,0,0
6.4562,0,0,0
6.4606,0,0,0
6.465,0,0,0
6.4695,0,0,0
6.4739,0,0,0
6.4784,0,0,0
6.4828,0,0,0
6.4873,0,0,0
6.4917,0,0,0
6.4961,0,0,0
6.5006,0,0,0
6.505,0,0,0
6.5095,0,0,0
6.5139,0,0,0
6.5184,0,0,0
6.5228,0,0,0
6.5272,0,0,0
6.5317,0,0,0
6.5361,0,0,0
6.5406,0,0,0
6.545,0,0,0
6.5495,0,0,0
6.5539,0,0,0
6.5584,0,0,0
6.5628,0,0,0
6.5672,0,0,0
6.5717,0,0,0
6.5761,0,0,0
6.5806,0,0,0
6.585,0,0,0
6.5895,0,0,0
6.5939,0,0,0
6.5983,0,0,0
6.6028,0,0,0
6.6072,0,0,0
6.6117,0,0,0
6.6161,0,0,0
6.6206,0,0,0
6.625,0,0,0
6.6294,0,0,0
6.6339,0,0,0
6.6383,0,0,0
6.6428,0,0,0
6.6472,0,0,0
6.6517,0,0,0
6.6561,0,0,0
6.6605,0,0,0
6.665,0,0,0
6.6694,0,0,0
6.6739,0,0,0
6.6783,0,0,0
6.6828,0,0,0
6.6872,0,0,0
6.6917,0,0,0
6.6961,0,0,0
6.7005,0,0,0
6.705,0,0,0
6.7094,0,0,0
6.7139,0,0,0
6.7183,0,0,0
6.7228,0,0,0
6.7272,0,0,0
6.7316,0,0,0
6.7361,0,0,0
6.7405,0,0,0
6.745,0,0,0
6.7494,0,0,0
6.7539,0,0,0
6.7583,0,0,0
6.7627,0,0,0
6.7672,0,0,0
6.7716,0,0,0
6.7761,0,0,0
6.7805,0,0,0
6.785,0,0,0
6.7894,0,0,0
6.7938,0,0,0
6.7983,0,0,0
6.8027,0,0,0
6.8072,0,0,0
6.8116,0,0,0
6.8161,0,0,0
6.8205,0,0,0
6.825,0,0,0
6.8294,0,0,0
6.8338,0,0,0
6.8383,0,0,0
6.8427,0,0,0
6.8472,0,0,0
6.8516,0,0,0
6.8561,0,0,0
6.8605,0,0,0
6.8649,0,0,0
6.8694,0,0,0
6.8738,0,0,0
6.8783,0,0,0
6.8827,0,0,0
6.8872,0,0,0
6.8916,0,0,0
6.896,0,0,0
6.9005,0,0,0
6.9049,0,0,0
6.9094,0,0,0
6.9138,0,0,0
6.9183,0,0,0
6.9227,0,0,0
6.9271,0,0,0
6.9316,0,0,0
6.936,0,0,0
6.9405,0,0,0
6.9449,0,0,0
6.9494,0,0,0
6.9538,0,0,0
6.9583,0,0,0
6.9627,0,0,0
6.9671,0,0,0
6.9716,0,0,0
6.976,0,0,0
6.9805,0,0,0
6.9849,0,0,0
6.9894,0,0,0
6.9938,0,0,0
6.9982,0,0,0
7.0027,0,0,0
7.0071,0,0,0
7.0116,0,0,0
7.016,0,0,0
7.0205,0,0,0
7.0249,0,0,0
7.0293,0,0,0
7.0338,0,0,0
7.0382,0,0,0
7.0427,0,0,0
7.0471,0,0,0
7.0516,0,0,0
7.056,0,0,0
7.0604,0,0,0
7.0649,0,0,0
7.0693,0,0,0
7.0738,0,0,0
7.0782,0,0,0
7.0827,0,0,0
7.0871,0,0,0
7.0916,0,0,0
7.096,0,0,0
7.1004,0,0,0
7.1049,0,0,0
7.1093,0,0,0
7.1138,0,0,0
7.1182,0,0,0
7.1227,0,0,0
7.1271,0,0,0
7.1315,0,0,0
7.136,0,0,0
7.1404,0,0,0
7.1449,0,0,0
7.1493,0,0,0
7.1538,0,0,0
7.1582,0,0,0
7.1626,0,0,0
7.1671,0,0,0
7.1715,0,0,0
7.176,0,0,0
7.1804,0,0,0
7.1849,0,0,0
7.1893,0,0,0
7.1937,0,0,0
7.1982,0,0,0
7.2026,0,0,0
7.2071,0,0,0
7.2115,0,0,0
7.216,0,0,0
7.2204,0,0,0
7.2249,0,0,0
7.2293,0,0,0
7.2337,0,0,0
7.2382,0,0,0
7.2426,0,0,0
7.2471,0,0,0
7.2515,0,0,0
7.256,0,0,0
7.2604,0,0,0
7.2648,0,0,0
7.2693,0,0,0
7.2737,0,0,0
7.2782,0,0,0
7.2826,0,0,0
7.2871,0,0,0
7.2915,0,0,0
7.2959,0,0,0
7.3004,0,0,0
7.3048,0,0,0
7.3093,0,0,0
7.3137,0,0,0
7.3182,0,0,0
7.3226,0,0,0
7.327,0,0,0
7.3315,0,0,0
7.3359,0,0,0
7.3404,0,0,0
7.3448,0,0,0
7.3493,0,0,0
7.3537,0,0,0
7.3581,0,0,0
7.3626,0,0,0
7.367,0,0,0
7.3715,0,0,0
7.3759,0,0,0
7.3804,0,0,0
7.3848,0,0,0
7.3893,0,0,0
7.3937,0,0,0
7.3981,0,0,0
7.4026,0,0,0
7.407,0,0,0
7.4115,0,0,0
7.4159,0,0,0
7.4204,0,0,0
7.4248,0,0,0
7.4292,0,0,0
7.4337,0,0,0
7.4381,0,0,0
7.4426,0,0,0
7.447,0,0,0
7.4515,0,0,0
7.4559,0,0,0
7.4603,0,0,0
7.4648,0,0,0
7.4692,0,0,0
7.4737,0,0,0
7.4781,0,0,0
7.4826,0,0,0
7.487,0,0,0
7.4914,0,0,0
7.4959,0,0,0
7.5003,0,0,0
7.5048,0,0,0
7.5092,0,0,0
7.5137,0,0,0
7.5181,0,0,0
7.5226,0,0,0
7.527,0,0,0
7.5314,0,0,0
7.5359,0,0,0
7.5403,0,0,0
7.5448,0,0,0
7.5492,0,0,0
7.5537,0,0,0
7.5581,0,0,0
7.5625,0,0,0
7.567,0,0,0
7.5714,0,0,0
7.5759,0,0,0
7.5803,0,0,0
7.5848,0,0,0
7.5892,0,0,0
7.5936,0,0,0
7.5981,0,0,0
7.6025,0,0,0
7.607,0,0,0
7.6114,0,0,0
7.6159,0,0,0
7.6203,0,0,0
7.6247,0,0,0
7.6292,0,0,0
7.6336,0,0,0
7.6381,0,0,0
7.6425,0,0,0
7.647,0,0,0
7.6514,0,0,0
7.6559,0,0,0
7.6603,0,0,0
7.6647,0,0,0
7.6692,0,0,0
7.6736,0,0,0
7.6781,0,0,0
7.6825,0,0,0
7.687,0,0,0
7.6914,0,0,0
7.6958,0,0,0
7.7003,0,0,0
7.7047,0,0,0
7.7092,0,0,0
7.7136,0,0,0
7.7181,0,0,0
7.7225,0,0,0
7.7269,0,0,0
7.7314,0,0,0
7.7358,0,0,0
7.7403,0,0,0
7.7447,0,0,0
7.7492,0,0,0
7.7536,0,0,0
7.758,0,0,0
7.7625,0,0,0
7.7669,0,0,0
7.7714,0,0,0
7.7758,0,0,0
7.7803,0,0,0
7.7847,0,0,0
7.7892,0,0,0
7.7936,0,0,0
7.798,0,0,0
7.8025,0,0,0
7.8069,0,0,0
7.8114,0,0,0
7.8158,0,0,0
7.8203,0,0,0
7.8247,0,0,0
7.8291,0,0,0
7.8336,0,0,0
7.838,0,0,0
7.8425,0,0,0
7.8469,0,0,0
7.8514,0,0,0
7.8558,0,0,0
7.8602,0,0,0
7.8647,0,0,0
7.8691,0,0,0
7.8736,0,0,0
7.878,0,0,0
7.8825,0,0,0
7.8869,0,0,0
7.8913,0,0,0
7.8958,0,0,0
7.9002,0,0,0
7.9047,0,0,0
7.9091,0,0,0
7.9136,0,0,0
7.918,0,0,0
7.9225,0,0,0
7.9269,0,0,0
7.9313,0,0,0
7.9358,0,0,0
7.9402,0,0,0
7.9447,0,0,0
7.9491,0,0,0
7.9536,0,0,0
7.958,0,0,0
7.9624,0,0,0
7.9669,0,0,0
7.9713,0,0,0
7.9758,0,0,0
7.9802,0,0,0
7.9847,0,0,0
7.9891,0,0,0
7.9935,0,0,0
7.998,0,0,0
8.0024,0,0,0
8.0069,0,0,0
8.0113,0,0,0
8.0158,0,0,0
8.0202,0,0,0
8.0246,0,0,0
8.0291,0,0,0
8.0335,0,0,0
8.038,0,0,0
8.0424,0,0,0
8.0469,0,0,0
8.0513,0,0,0
8.0558,0,0,0
8.0602,0,0,0
8.0646,0,0,0
8.0691,0,0,0
8.0735,0,0,0
8.078,0,0,0
8.0824,0,0,0
8.0869,0,0,0
8.0913,0,0,0
8.0957,0,0,0
8.1002,0,0,0
8.1046,0,0,0
8.1091,0,0,0
8.1135,0,0,0
8.118,0,0,0
8.1224,0,0,0
8.1268,0,0,0
8.1313,0,0,0
8.1357,0,0,0
8.1402,0,0,0
8.1446,0,0,0
8.1491,0,0,0
8.1535,0,0,0
8.1579,0,0,0
8.1624,0,0,0
8.1668,0,0,0
8.1713,0,0,0
8.1757,0,0,0
8.1802,0,0,0
8.1846,0,0,0
8.1891,0,0,0
8.1935,0,0,0
8.1979,0,0,0
8.2024,0,0,0
8.2068,0,0,0
8.2113,0,0,0
8.2157,0,0,0
8.2202,0,0,0
8.2246,0,0,0
8.229,0,0,0
8.2335,0,0,0
8.2379,0,0,0
8.2424,0,0,0
8.2468,0,0,0
8.2513,0,0,0
8.2557,0,0,0
8.2601,0,0,0
8.2646,0,0,0
8.269,0,0,0
8.2735,0,0,0
8.2779,0,0,0
8.2824,0,0,0
8.2868,0,0,0
8.2912,0,0,0
8.2957,0,0,0
8.3001,0,0,0
8.3046,0,0,0
8.309,0,0,0
8.3135,0,0,0
8.3179,0,0,0
8.3224,0,0,0
8.3268,0,0,0
8.3312,0,0,0
8.3357,0,0,0
8.3401,0,0,0
8.3446,0,0,0
8.349,0,0,0
8.3535,0,0,0
8.3579,0,0,0
8.3623,0,0,0
8.3668,0,0,0
8.3712,0,0,0
8.3757,0,0,0
8.3801,0,0,0
8.3846,0,0,0
8.389,0,0,0
8.3934,0,0,0
8.3979,0,0,0
8.4023,0,0,0
8.4068,0,0,0
8.4112,0,0,0
8.4157,0,0,0
8.4201,0,0,0
8.4245,0,0,0
8.429,0,0,0
8.4334,0,0,0
8.4379,0,0,0
8.4423,0,0,0
8.4468,0,0,0
8.4512,0,0,0
8.4557,0,0,0
8.4601,0,0,0
8.4645,0,0,0
8.469,0,0,0
8.4734,0,0,0
8.4779,0,0,0
8.4823,0,0,0
8.4868,0,0,0
8.4912,0,0,0
8.4956,0,0,0
8.5001,0,0,0
8.5045,0,0,0
8.509,0,0,0
8.5134,0,0,0
8.5179,0,0,0
8.5223,0,0,0
8.5267,0,0,0
8.5312,0,0,0
8.5356,0,0,0
8.5401,0,0,0
8.5445,0,0,0
8.549,0,0,0
8.5534,0,0,0
8.5578,0,0,0
8.5623,0,0,0
8.5667,0,0,0
8.5712,0,0,0
8.5756,0,0,0
8.5801,0,0,0
8.5845,0,0,0
8.589,0,0,0
8.5934,0,0,0
8.5978,0,0,0
8.6023,0,0,0
8.6067,0,0,0
8.6112,0,0,0
8.6156,0,0,0
8.6201,0,0,0
8.6245,0,0,0
8.6289,0,0,0
8.6334,0,0,0
8.6378,0,0,0
8.6423,0,0,0
8.6467,0,0,0
8.6512,0,0,0
8.6556,0,0,0
8.66,0,0,0
8.6645,0,0,0
8.6689,0,0,0
8.6734,0,0,0
8.6778,0,0,0
8.6823,0,0,0
8.6867,0,0,0
8.6911,0,0,0
8.6956,0,0,0
8.7,0,0,0
8.7045,0,0,0
8.7089,0,0,0
8.7134,0,0,0
8.7178,0,0,0
8.7223,0,0,0
8.7267,0,0,0
8.7311,0,0,0
8.7356,0,0,0
8.74,0,0,0
8.7445,0,0,0
8.7489,0,0,0
8.7534,0,0,0
8.7578,0,0,0
8.7622,0,0,0
8.7667,0,0,0
8.7711,0,0,0
8.7756,0,0,0
8.78,0,0,0
8.7845,0,0,0
8.7889,0,0,0
8.7933,0,0,0
8.7978,0,0,0
8.8022,0,0,0
8.8067,0,0,0
8.8111,0,0,0
8.8156,0,0,0
8.82,0,0,0
8.8244,0,0,0
8.8289,0,0,0
8.8333,0,0,0
8.8378,0,0,0
8.8422,0,0,0
8.8467,0,0,0
8.8511,0,0,0
8.8556,0,0,0
8.86,0,0,0
8.8644,0,0,0
8.8689,0,0,0
8.8733,0,0,0
8.8778,0,0,0
8.8822,0,0,0
8.8867,0,0,0
8.8911,0,0,0
8.8955,0,0,0
8.9,0,0,0
8.9044,0,0,0
8.9089,0,0,0
8.9133,0,0,0
8.9178,0,0,0
8.9222,0,0,0
8.9266,0,0,0
8.9311,0,0,0
8.9355,0,0,0
8.94,0,0,0
8.9444,0,0,0
8.9489,0,0,0
8.9533,0,0,0
8.9577,0,0,0
8.9622,0,0,0
8.9666,0,0,0
8.9711,0,0,0
8.9755,0,0,0
8.98,0,0,0
8.9844,0,0,0
8.9889,0,0,0
8.9933,0,0,0
8.9977,0,0,0
9.0022,0,0,0
9.0066,0,0,0
9.0111,0,0,0
9.0155,0,0,0
9.02,0,0,0
9.0244,0,0,0
9.0288,0,0,0
9.0333,0,0,0
9.0377,0,0,0
9.0422,0,0,0
9.0466,0,0,0
9.0511,0,0,0
9.0555,0,0,0
9.0599,0,0,0
9.0644,0,0,0
9.0688,0,0,0
9.0733,0,0,0
9.0777,0,0,0
9.0822,0,0,0
9.0866,0,0,0
9.091,0,0,0
9.0955,0,0,0
9.0999,0,0,0
9.1044,0,0,0
9.1088,0,0,0
9.1133,0,0,0
9.1177,0,0,0
9.1222,0,0,0
9.1266,0,0,0
9.131,0,0,0
9.1355,0,0,0
9.1399,0,0,0
9.1444,0,0,0
9.1488,0,0,0
9.1533,0,0,0
9.1577,0,0,0
9.1621,0,0,0
9.1666,0,0,0
9.171,0,0,0
9.1755,0,0,0
9.1799,0,0,0
9.1844,0,0,0
9.1888,0,0,0
9.1932,0,0,0
9.1977,0,0,0
9.2021,0,0,0
9.2066,0,0,0
9.211,0,0,0
9.2155,0,0,0
9.2199,0,0,0
9.2243,0,0,0
9.2288,0,0,0
9.2332,0,0,0
9.2377,0,0,0
9.2421,0,0,0
9.2466,0,0,0
9.251,0,0,0
9.2555,0,0,0
9.2599,0,0,0
9.2643,0,0,0
9.2688,0,0,0
9.2732,0,0,0
9.2777,0,0,0
9.2821,0,0,0
9.2866,0,0,0
9.291,0,0,0
9.2954,0,0,0
9.2999,0,0,0
9.3043,0,0,0
9.3088,0,0,0
9.3132,0,0,0
9.3177,0,0,0
9.3221,0,0,0
9.3265,0,0,0
9.331,0,0,0
9.3354,0,0,0
9.3399,0,0,0
9.3443,0,0,0
9.3488,0,0,0
9.3532,0,0,0
9.3576,0,0,0
9.3621,0,0,0
9.3665,0,0,0
9.371,0,0,0
9.3754,0,0,0
9.3799,0,0,0
9.3843,0,0,0
9.3888,0,0,0
9.3932,0,0,0
9.3976,0,0,0
9.4021,0,0,0
9.4065,0,0,0
9.411,0,0,0
9.4154,0,0,0
9.4199,0,0,0
9.4243,0,0,0
9.4287,0,0,0
9.4332,0,0,0
9.4376,0,0,0
9.4421,0,0,0
9.4465,0,0,0
9.451,0,0,0
9.4554,0,0,0
9.4598,0,0,0
9.4643,0,0,0
9.4687,0,0,0
9.4732,0,0,0
9.4776,0,0,0
9.4821,0,0,0
9.4865,0,0,0
9.4909,0,0,0
9.4954,0,0,0
9.4998,0,0,0
9.5043,0,0,0
9.5087,0,0,0
9.5132,0,0,0
9.5176,0,0,0
9.5221,0,0,0
9.5265,0,0,0
9.5309,0,0,0
9.5354,0,0,0
9.5398,0,0,0
9.5443,0,0,0
9.5487,0,0,0
9.5532,0,0,0
9.5576,0,0,0
9.562,0,0,0
9.5665,0,0,0
9.5709,0,0,0
9.5754,0,0,0
9.5798,0,0,0
9.5843,0,0,0
9.5887,0,0,0
9.5931,0,0,0
9.5976,0,0,0
9.602,0,0,0
9.6065,0,0,0
9.6109,0,0,0
9.6154,0,0,0
9.6198,0,0,0
9.6242,0,0,0
9.6287,0,0,0
9.6331,0,0,0
9.6376,0,0,0
9.642,0,0,0
9.6465,0,0,0
9.6509,0,0,0
9.6554,0,0,0
9.6598,0,0,0
9.6642,0,0,0
9.6687,0,0,0
9.6731,0,0,0
9.6776,0,0,0
9.682,0,0,0
9.6865,0,0,0
9.6909,0,0,0
9.6953,0,0,0
9.6998,0,0,0
9.7042,0,0,0
9.7087,0,0,0
9.7131,0,0,0
9.7176,0,0,0
9.722,0,0,0
9.7264,0,0,0
9.7309,0,0,0
9.7353,0,0,0
9.7398,0,0,0
9.7442,0,0,0
9.7487,0,0,0
9.7531,0,0,0
9.7575,0,0,0
9.762,0,0,0
9.7664,0,0,0
9.7709,0,0,0
9.7753,0,0,0
9.7798,0,0,0
9.7842,0,0,0
9.7886,0,0,0
9.7931,0,0,0
9.7975,0,0,0
9.802,0,0,0
9.8064,0,0,0
9.8109,0,0,0
9.8153,0,0,0
9.8198,0,0,0
9.8242,0,0,0
9.8286,0,0,0
9.8331,0,0,0
9.8375,0,0,0
9.842,0,0,0
9.8464,0,0,0
9.8509,0,0,0
9.8553,0,0,0
9.8597,0,0,0
9.8642,0,0,0
9.8686,0,0,0
9.8731,0,0,0
9.8775,0,0,0
9.882,0,0,0
9.8864,0,0,0
9.8908,0,0,0
9.8953,0,0,0
9.8997,0,0,0
9.9042,0,0,0
9.9086,0,0,0
9.9131,0,0,0
9.9175,0,0,0
9.9219,0,0,0
9.9264,0,0,0
9.9308,0,0,0
9.9353,0,0,0
9.9397,0,0,0
9.9442,0,0,0
9.9486,0,0,0
9.9531,0,0,0
9.9575,0,0,0
9.9619,0,0,0
9.9664,0,0,0
9.9708,0,0,0
9.9753,0,0,0
9.9797,0,0,0
9.9842,0,0,0
9.9886,0,0,0
9.993,0,0,0
9.9975,0,0,0
10.002,0,0,0
10.006,0,0,0
10.011,0,0,0
10.015,0,0,0
10.02,0,0,0
10.024,0,0,0
10.029,0,0,0
10.033,0,0,0
10.037,0,0,0
10.042,0,0,0
10.046,0,0,0
10.051,0,0,0
10.055,0,0,0
10.06,0,0,0
10.064,0,0,0
10.069,0,0,0
10.073,0,0,0
10.077,0,0,0
10.082,0,0,0
10.086,0,0,0
10.091,0,0,0
10.095,0,0,0
10.1,0,0,0
10.104,0,0,0
10.109,0,0,0
10.113,0,0,0
10.117,0,0,0
10.122,0,0,0
10.126,0,0,0
10.131,0,0,0
10.135,0,0,0
10.14,0,0,0
10.144,0,0,0
10.149,0,0,0
10.153,0,0,0
10.157,0,0,0
10.162,0,0,0
10.166,0,0,0
10.171,0,0,0
10.175,0,0,0
10.18,0,0,0
10.184,0,0,0
10.189,0,0,0
10.193,0,0,0
10.197,0,0,0
10.202,0,0,0
10.206,0,0,0
10.211,0,0,0
10.215,0,0,0
10.22,0,0,0
10.224,0,0,0
10.229,0,0,0
10.233,0,0,0
10.237,0,0,0
10.242,0,0,0
10.246,0,0,0
10.251,0,0,0
10.255,0,0,0
10.26,0,0,0
10.264,0,0,0
10.269,0,0,0
10.273,0,0,0
10.277,0,0,0
10.282,0,0,0
10.286,0,0,0
10.291,0,0,0
10.295,0,0,0
10.3,0,0,0
10.304,0,0,0
10.309,0,0,0
10.313,0,0,0
10.317,0,0,0
10.322,0,0,0
10.326,0,0,0
10.331,0,0,0
10.335,0,0,0
10.34,0,0,0
10.344,0,0,0
10.349,0,0,0
10.353,0,0,0
10.357,0,0,0
10.362,0,0,0
10.366,0,0,0
10.371,0,0,0
10.375,0,0,0
10.38,0,0,0
10.384,0,0,0
10.388,0,0,0
10.393,0,0,0
10.397,0,0,0
10.402,0,0,0
10.406,0,0,0
10.411,0,0,0
10.415,0,0,0
10.42,0,0,0
10.424,0,0,0
10.428,0,0,0
10.433,0,0,0
10.437,0,0,0
10.442,0,0,0
10.446,0,0,0
10.451,0,0,0
10.455,0,0,0
10.46,0,0,0
10.464,0,0,0
10.468,0,0,0
10.473,0,0,0
10.477,0,0,0
10.482,0,0,0
10.486,0,0,0
10.491,0,0,0
10.495,0,0,0
10.5,0,0,0
10.504,0,0,0
10.508,0,0,0
10.513,0,0,0
10.517,0,0,0
10.522,0,0,0
10.526,0,0,0
10.531,0,0,0
10.535,0,0,0
10.54,0,0,0
10.544,0,0,0
10.548,0,0,0
10.553,0,0,0
10.557,0,0,0
10.562,0,0,0
10.566,0,0,0
10.571,0,0,0
10.575,0,0,0
10.58,0,0,0
10.584,0,0,0
10.588,0,0,0
10.593,0,0,0
10.597,0,0,0
10.602,0,0,0
10.606,0,0,0
10.611,0,0,0
10.615,0,0,0
10.62,0,0,0
10.624,0,0,0
10.628,0,0,0
10.633,0,0,0
10.637,0,0,0
10.642,0,0,0
10.646,0,0,0
10.651,0,0,0
10.655,0,0,0
10.66,0,0,0
10.664,0,0,0
10.668,0,0,0
10.673,0,0,0
10.677,0,0,0
10.682,0,0,0
10.686,0,0,0
10.691,0,0,0
10.695,0,0,0
10.7,0,0,0
10.704,0,0,0
10.708,0,0,0
10.713,0,0,0
10.717,0,0,0
10.722,0,0,0
10.726,0,0,0
10.731,0,0,0
10.735,0,0,0
10.74,0,0,0
10.744,0,0,0
10.748,0,0,0
10.753,0,0,0
10.757,0,0,0
10.762,0,0,0
10.766,0,0,0
10.771,0,0,0
10.775,0,0,0
10.78,0,0,0
10.784,0,0,0
10.788,0,0,0
10.793,0,0,0
10.797,0,0,0
10.802,0,0,0
10.806,0,0,0
10.811,0,0,0
10.815,0,0,0
10.82,0,0,0
10.824,0,0,0
10.828,0,0,0
10.833,0,0,0
10.837,0,0,0
10.842,0,0,0
10.846,0,0,0
10.851,0,0,0
10.855,0,0,0
10.859,0,0,0
10.864,0,0,0
10.868,0,0,0
10.873,0,0,0
10.877,0,0,0
10.882,0,0,0
10.886,0,0,0
10.891,0,0,0
10.895,0,0,0
10.899,0,0,0
10.904,0,0,0
10.908,0,0,0
10.913,0,0,0
10.917,0,0,0
10.922,0,0,0
10.926,0,0,0
10.931,0,0,0
10.935,0,0,0
10.939,0,0,0
10.944,0,0,0
10.948,0,0,0
10.953,0,0,0
10.957,0,0,0
10.962,0,0,0
10.966,0,0,0
10.971,0,0,0
10.975,0,0,0
10.979,0,0,0
10.984,0,0,0
10.988,0,0,0
10.993,0,0,0
10.997,0,0,0
11.002,0,0,0
11.006,0,0,0
11.011,0,0,0
11.015,0,0,0
11.019,0,0,0
11.024,0,0,0
11.028,0,0,0
11.033,0,0,0
11.037,0,0,0
11.042,0,0,0
11.046,0,0,0
11.051,0,0,0
11.055,0,0,0
11.059,0,0,0
11.064,0,0,0
11.068,0,0,0
11.073,0,0,0
11.077,0,0,0
11.082,0,0,0
11.086,0,0,0
11.091,0,0,0
11.095,0,0,0
11.099,0,0,0
11.104,0,0,0
11.108,0,0,0
11.113,0,0,0
11.117,0,0,0
11.122,0,0,0
11.126,0,0,0
11.131,0,0,0
11.135,0,0,0
11.139,0,0,0
11.144,0,0,0
11.148,0,0,0
11.153,0,0,0
11.157,0,0,0
11.162,0,0,0
11.166,0,0,0
11.171,0,0,0
11.175,0,0,0
11.179,0,0,0
11.184,0,0,0
11.188,0,0,0
11.193,0,0,0
11.197,0,0,0
11.202,0,0,0
11.206,0,0,0
11.211,0,0,0
11.215,0,0,0
11.219,0,0,0
11.224,0,0,0
11.228,0,0,0
11.233,0,0,0
11.237,0,0,0
11.242,0,0,0
11.246,0,0,0
11.251,0,0,0
11.255,0,0,0
11.259,0,0,0
11.264,0,0,0
11.268,0,0,0
11.273,0,0,0
11.277,0,0,0
11.282,0,0,0
11.286,0,0,0
11.29,0,0,0
11.295,0,0,0
11.299,0,0,0
11.304,0,0,0
11.308,0,0,0
11.313,0,0,0
11.317,0,0,0
11.322,0,0,0
11.326,0,0,0
11.33,0,0,0
11.335,0,0,0
11.339,0,0,0
11.344,0,0,0
11.348,0,0,0
11.353,0,0,0
11.357,0,0,0
11.362,0,0,0
11.366,0,0,0
11.37,0,0,0
11.375,0,0,0
11.379,0,0,0
11.384,0,0,0
11.388,0,0,0
11.393,0,0,0
11.397,0,0,0
11.402,0,0,0
11.406,0,0,0
11.41,0,0,0
11.415,0,0,0
11.419,0,0,0
11.424,0,0,0
11.428,0,0,0
11.433,0,0,0
11.437,0,0,0
11.442,0,0,0
11.446,0,0,0
11.45,0,0,0
11.455,0,0,0
11.459,0,0,0
11.464,0,0,0
11.468,0,0,0
11.473,0,0,0
11.477,0,0,0
11.482,0,0,0
11.486,0,0,0
11.49,0,0,0
11.495,0,0,0
11.499,0,0,0
11.504,0,0,0
11.508,0,0,0
11.513,0,0,0
11.517,0,0,0
11.522,0,0,0
